1653478	species	2|201174|1760|85007|85025|1827|1653478	Bacteria|Actinobacteria|Actinobacteria|Corynebacteriales|Nocardiaceae|Rhodococcus|Rhodococcus sp. PBTS 1	0.00429
1736612	species	2|1224|1236|135614|32033|68|1736612	Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Lysobacter|Lysobacter sp. Root96	0.00426
2067572	species	2|1224|1236|72274|135621|286|2067572	Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas sp. NC02	0.00417
1758150	species	10239||||10841||1758150	Viruses||||Microviridae||Gokushovirus WZ-2015a	0.00416
2283626	species	2|1224|28211|204455|31989|265|2283626	Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Paracoccus|Paracoccus sp. JM45	0.00415
1946490	species	2|1239|91061|1385||33986|1946490	Bacteria|Firmicutes|Bacilli|Bacillales||Exiguobacterium|Exiguobacterium sp. UBA3144	0.00409
1946488	species	2|1239|91061|1385||33986|1946488	Bacteria|Firmicutes|Bacilli|Bacillales||Exiguobacterium|Exiguobacterium sp. UBA2577	0.00409
82367	species	2|1224|28211|204455|31989|265|82367	Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Paracoccus|Paracoccus pantotrophus	0.004
1946493	species	2|1239|91061|1385||33986|1946493	Bacteria|Firmicutes|Bacilli|Bacillales||Exiguobacterium|Exiguobacterium sp. UBA4141	0.00396
1313067	species	2|201174|1760|85007|182102|85043|1313067	Bacteria|Actinobacteria|Actinobacteria|Corynebacteriales|Williamsiaceae|Williamsia|Williamsia sp. D3	0.00383
2009146	species	2|1224|1236|72274|135621|286|2009146	Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas sp. Irchel s3f19	0.0038
1981740	species	2|1224|1236|72274|135621|286|1981740	Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas sp. B19(2017)	0.00378
2060417	species	2|1224|1236|72274|135621|286|2060417	Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas sp. FFUP_PS_41	0.00377
1981741	species	2|1224|1236|72274|135621|286|1981741	Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas sp. B18(2017)	0.00374
1947331	species	2|1224|1236|72274|135621|286|1947331	Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas sp. UBA6554	0.0037
2135729	species	2|201174|1760|85007|85025|1827|2135729	Bacteria|Actinobacteria|Actinobacteria|Corynebacteriales|Nocardiaceae|Rhodococcus|Rhodococcus sp. OK519	0.00365
215828	species	2|1224|28211|204455|31989|60136|215828	Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Sulfitobacter|Sulfitobacter sp. DFL-14	0.00364
1736310	species	2|201174|1760|85007|85025|1827|1736310	Bacteria|Actinobacteria|Actinobacteria|Corynebacteriales|Nocardiaceae|Rhodococcus|Rhodococcus sp. Leaf258	0.00362
1909294	species	2|1224|28211|356|||1909294	Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|||Rhizobiales bacterium	0.00356
2013795	species	2|1224|1236||||2013795	Bacteria|Proteobacteria|Gammaproteobacteria||||Gammaproteobacteria bacterium HGW-Gammaproteobacteria-13	0.00349
1869229	species	2|1224|1236|72274|135621|286|1869229	Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas sp. S1E40	0.00348
34004	species	2|1224|28211|204455|31989|265|34004	Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Paracoccus|Paracoccus aminovorans	0.00347
1881062	species	2|1224|28216|80840|75682|202907|1881062	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Collimonas|Collimonas sp. PA-H2	0.00336
2303539	species	2|1224|1236|135614|32033|68|2303539	Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Lysobacter|Lysobacter sp. WF-2	0.00332
2075558	species	2|1224|1236|72274|135621|286|2075558	Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas sp. FW305-E2	0.00322
2070635	species	2|1224|1236|72274|135621|286|2070635	Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas sp. FW126-L8	0.00319
260936	species	2|201174|1760|85007|85025|1827|260936	Bacteria|Actinobacteria|Actinobacteria|Corynebacteriales|Nocardiaceae|Rhodococcus|Rhodococcus sp. RD6.2	0.00311
1736267	species	2|1224|1236|72274|135621|286|1736267	Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas sp. Leaf127	0.0031
2070634	species	2|1224|1236|72274|135621|286|2070634	Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas sp. GW247-5R2A	0.0031
1729726	species	2|1224|1236|72274|135621|286|1729726	Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas sp. TTU2014-105ASC	0.00309
1889262	species	2|201174|1760|85007|182102|85043|1889262	Bacteria|Actinobacteria|Actinobacteria|Corynebacteriales|Williamsiaceae|Williamsia|Williamsia sp. 1135	0.00308
1834091	species	2|201174|1760|85007|85026|2053|1834091	Bacteria|Actinobacteria|Actinobacteria|Corynebacteriales|Gordoniaceae|Gordonia|Gordonia sp. 852002-50816_SCH5313054-a	0.00308
1802656	species	2|1224|1236|135614|||1802656	Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|||Xanthomonadales bacterium RIFOXYA1_FULL_69_10	0.00304
366616	species	2|1224|28211|204455|31989|366614|366616	Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Haematobacter|Haematobacter missouriensis	0.00304
1356575	species	2|1224|28211|204455|31989|74030|1356575	Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Roseovarius|Roseovarius gaetbuli	0.00303
2109731	species	2|1224|1236|72274|135621|286|2109731	Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas sp. BBP2017	0.00302
2070636	species	2|1224|1236|72274|135621|286|2070636	Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas sp. FW305-25	0.00302
1903117	species	2|201174|1760|85007|182102|85043|1903117	Bacteria|Actinobacteria|Actinobacteria|Corynebacteriales|Williamsiaceae|Williamsia|Williamsia sp. 1138	0.00301
435897	species	2|1224|1236|135614|32033|68|435897	Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Lysobacter|Lysobacter capsici	0.00298
215842	species	2|1224|28211|204455|31989|60136|215842	Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Sulfitobacter|Sulfitobacter sp. PIC-76	0.00288
1799359	species	2|1224|1236|72274|135621|286|1799359	Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas sp. HUK17	0.00288
28081	species	2|1224|28216|80840|506|517|28081	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Bordetella|Bordetella sp.	0.00283
1981676	species	2|1224|1236|72274|135621|286|1981676	Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas sp. R4(2017)	0.00282
412597	species	2|1224|28211|204455|31989|265|412597	Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Paracoccus|Paracoccus sp. TRP	0.00281
1661048	species	2|1224|1236|72274|135621|286|1661048	Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas sp. NBRC 111133	0.00275
1946579	species	2|201174|1760|85007|85026|2053|1946579	Bacteria|Actinobacteria|Actinobacteria|Corynebacteriales|Gordoniaceae|Gordonia|Gordonia sp. UBA7860	0.00274
1839709	species	2|1224|1236|72274|135621|286|1839709	Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas sp. F51	0.00274
1661047	species	2|1224|1236|72274|135621|286|1661047	Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas sp. NBRC 111132	0.00273
1917281	species	2|1224|1236|72274|135621|286|1917281	Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas sp. 06C 126	0.00271
2039808	species	2|201174|1760|85007|85029|37914|2039808	Bacteria|Actinobacteria|Actinobacteria|Corynebacteriales|Dietziaceae|Dietzia|Dietzia sp. WMMA184	0.00271
1822238	species	2|1224|28211|204455|31989|60136|1822238	Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Sulfitobacter|Sulfitobacter sp. HI0054	0.00266
1981701	species	2|1224|1236|72274|135621|286|1981701	Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas sp. R20(2017)	0.00263
1981702	species	2|1224|1236|72274|135621|286|1981702	Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas sp. R19(2017)	0.00256
216142	species	2|1224|1236|72274|135621|286|216142	Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas rhizosphaerae	0.0025
1981696	species	2|1224|1236|72274|135621|286|1981696	Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas sp. R25(2017)	0.00246
1661049	species	2|1224|1236|72274|135621|286|1661049	Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas sp. NBRC 111134	0.00244
2080528	species	2|201174|1760|85006|85023|33886|2080528	Bacteria|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Rathayibacter|Rathayibacter sp. AY1B1	0.00243
1981692	species	2|1224|1236|72274|135621|286|1981692	Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas sp. R29(2017)	0.00236
1977320	species	2|1224|28211|204455|31989|1068904|1977320	Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Primorskyibacter|Primorskyibacter marinus	0.00235
1947008	species	2|1224|28211|204455|69657|153232|1947008	Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Hyphomonadaceae|Oceanicaulis|Oceanicaulis sp. UBA6590	0.00234
1542388	species	2|1224|28211|204455|31989|1097466|1542388	Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Defluviimonas|Defluviimonas aquaemixtae	0.00233
1881058	species	2|1224|28211|356|41294|85413|1881058	Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bosea|Bosea sp. DSM 18164	0.00232
1981700	species	2|1224|1236|72274|135621|286|1981700	Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas sp. R21(2017)	0.00229
1872084	species	2|1224|28211|356|69277|245876|1872084	Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Nitratireductor|Nitratireductor sp.	0.00228
1947333	species	2|1224|1236|72274|135621|286|1947333	Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas sp. UBA6699	0.00221
1881858	species	2|201174|1760|85006|1268|57494|1881858	Bacteria|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Nesterenkonia|Nesterenkonia sp. PF2B19	0.0022
2025658	species	2|1224|1236|72274|135621|286|2025658	Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas sp. NS1(2017)	0.0022
2029117	species	2|1224|28216|80840|80864||2029117	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae||Comamonadaceae bacterium NML03-0146	0.00219
2015555	species	2|1224|1236|72274|135621|286|2015555	Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas sp. PGPPP3	0.00219
1077935	species	2|1224|28211|204455|31989|265|1077935	Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Paracoccus|Paracoccus zhejiangensis	0.00218
2013577	species	2|1224|1236|72274|135621|286|2013577	Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas sp. K2I15	0.00214
1758178	species	2|1224|28211|204455|31989|875170|1758178	Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Celeribacter|Celeribacter ethanolicus	0.00205
1660113	species	2|201174|1760|85006|85023|33882|1660113	Bacteria|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Microbacterium|Microbacterium sp. SCN 70-200	0.00205
1276757	species	2|1224|28211|204455|31989|265|1276757	Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Paracoccus|Paracoccus siganidrum	0.00201
1661046	species	2|1224|1236|72274|135621|286|1661046	Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas sp. NBRC 111131	0.00197
1802005	species	2|1224|1236|72274|||1802005	Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|||Pseudomonadales bacterium RIFCSPHIGHO2_02_FULL_60_43	0.00195
2065822	species	2|1224|1236|72274|135621|286|2065822	Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas sp. QC2	0.00193
1871071	species	2|1224|28216|80840|80864||1871071	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae||Comamonadaceae bacterium	0.00192
1947338	species	2|1224|1236|72274|135621|286|1947338	Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas sp. UBA7336	0.00187
1981706	species	2|1224|1236|72274|135621|286|1981706	Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas sp. R14(2017)	0.00185
34006	species	2|1224|28211|204455|31989|265|34006	Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Paracoccus|Paracoccus thiocyanatus	0.00183
191391	species	2|1224|1236|72274|135621|286|191391	Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas salomonii	0.0018
1981703	species	2|1224|1236|72274|135621|286|1981703	Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas sp. R17(2017)	0.0018
1312363	species	2|1224|28211|204455|31989|765413|1312363	Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Pelagicola|Pelagicola litorisediminis	0.00178
2048282	species	2|1224|1236|72274|135621|286|2048282	Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas sp. MR 02	0.00178
1981693	species	2|1224|1236|72274|135621|286|1981693	Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas sp. R28(2017)	0.00177
1981708	species	2|1224|1236|72274|135621|286|1981708	Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas sp. R11(2017)	0.00176
1768241	species	2|1224|28211|204455|31989|2083206|1768241	Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Tritonibacter|Tritonibacter horizontis	0.00174
999627	species	2|1224|28211|204455|31989|1541818|999627	Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Sedimentitalea|Sedimentitalea nanhaiensis	0.00168
2027459	species	2|1239|909932|1843489|31977|29465|2027459	Bacteria|Firmicutes|Negativicutes|Veillonellales|Veillonellaceae|Veillonella|Veillonella sp. T11011-6	0.00168
1929484	species	2|1239|91061|1385|90964|1279|1929484	Bacteria|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus sp. 47.1	0.00165
2034510	species	2|201174|1760|85007|1762|1763|2034510	Bacteria|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium sp. CECT 8778	0.00163
2029109	species	2|201174|1760|85006|85023|33882|2029109	Bacteria|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Microbacterium|Microbacterium sp. UMB0228	0.0016
1981674	species	2|1224|1236|72274|135621|286|1981674	Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas sp. R9(2017)	0.0016
1660089	species	2|1224|1236|135614|32033|490567|1660089	Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Arenimonas|Arenimonas sp. SCN 70-307	0.00158
2069256	species	2|1224|1236|72274|135621|286|2069256	Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas sp. XWY-1	0.00158
935850	species	2|1224|28211|204455|31989|265|935850	Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Paracoccus|Paracoccus sp. J56	0.00158
1946006	species	2|1224|28216|80840|80864|201096|1946006	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Alicycliphilus|Alicycliphilus sp. UBA880	0.00158
188	species	2|1224|28211|204441|41295|13134|188	Bacteria|Proteobacteria|Alphaproteobacteria|Rhodospirillales|Rhodospirillaceae|Magnetospirillum|Magnetospirillum magnetotacticum	0.00156
1946497	species	2|1239|91061|1385||33986|1946497	Bacteria|Firmicutes|Bacilli|Bacillales||Exiguobacterium|Exiguobacterium sp. UBA5002	0.00155
2054916	species	2|1224|1236|72274|135621|286|2054916	Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas sp. S06B 330	0.00154
2003586	species	2|1224|28211|204455|31989|152161|2003586	Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Stappia|Stappia sp. P2PMeth1	0.00144
1990687	species	2|201174|1760|85007|85025|1827|1990687	Bacteria|Actinobacteria|Actinobacteria|Corynebacteriales|Nocardiaceae|Rhodococcus|Rhodococcus sp. S2-17	0.00141
2248761	species	2|1224|28211|356|45401|1082930|2248761	Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Hyphomicrobiaceae|Pelagibacterium|Pelagibacterium sp. IMCC34151	0.00141
935849	species	2|1224|28211|204455|31989|265|935849	Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Paracoccus|Paracoccus sp. J55	0.00137
1224749	species	2|1239|91061|1385||33986|1224749	Bacteria|Firmicutes|Bacilli|Bacillales||Exiguobacterium|Exiguobacterium sp. ZWU0009	0.00135
314722	species	2|1224|1236|135614|32033|83618|314722	Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Pseudoxanthomonas|Pseudoxanthomonas suwonensis	0.00134
1736210	species	2|201174|1760|85007|85025|1827|1736210	Bacteria|Actinobacteria|Actinobacteria|Corynebacteriales|Nocardiaceae|Rhodococcus|Rhodococcus sp. Leaf7	0.00133
1947551	species	2|1224|1236|135614|32033|40323|1947551	Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Stenotrophomonas|Stenotrophomonas sp. UBA2302	0.0013
53463	species	2|1224|28211|204455|31989|265|53463	Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Paracoccus|Paracoccus solventivorans	0.00128
255205	species	2|201174|1760|85006|85023|255204|255205	Bacteria|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Pseudoclavibacter|Pseudoclavibacter helvolus	0.00128
1736307	species	2|201174|1760|85007|85025|1827|1736307	Bacteria|Actinobacteria|Actinobacteria|Corynebacteriales|Nocardiaceae|Rhodococcus|Rhodococcus sp. Leaf247	0.00125
1603258	species	2|201174|1760|85007|182102|85043|1603258	Bacteria|Actinobacteria|Actinobacteria|Corynebacteriales|Williamsiaceae|Williamsia|Williamsia herbipolensis	0.00125
1946951	species	2|201174|1760|85006|85023|33882|1946951	Bacteria|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Microbacterium|Microbacterium sp. UBA6633	0.0012
191564	species	2|976|117743|200644|49546|363408|191564	Bacteria|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Nonlabens|Nonlabens xylanidelens	0.00119
1903686	species	2|1239|91061|186826|186828|1470540|1903686	Bacteria|Firmicutes|Bacilli|Lactobacillales|Carnobacteriaceae|Jeotgalibaca|Jeotgalibaca sp. PTS2502	0.00116
1947308	species	2|1224|1236|72274|135621|286|1947308	Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas sp. UBA2311	0.00115
65735	species	2|1224|28211|204455|31989|265|65735	Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Paracoccus|Paracoccus alkenifer	0.0011
172043	species	2|1224|28211|204458|76892|41275|172043	Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Brevundimonas|Brevundimonas nasdae	0.00108
1962173	species	2|976|1853228|1853229|||1962173	Bacteria|Bacteroidetes|Chitinophagia|Chitinophagales|||Chitinophagales bacterium 33-2	0.00107
1661036	species	2|1224|1236|72274|135621|286|1661036	Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas sp. NBRC 111121	0.00107
218208	species	2|1224|28221|213118|213119|218207|218208	Bacteria|Proteobacteria|Deltaproteobacteria|Desulfobacterales|Desulfobacteraceae|Desulfatibacillum|Desulfatibacillum aliphaticivorans	0.00105
1970557	species	2|1224|28211|204455|||1970557	Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|||Rhodobacterales bacterium 32-64-14	0.00104
1739354	species	2|1239|91061|1385|90964|1279|1739354	Bacteria|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus sp. HMSC066G04	0.00104
1752219	species	2|1224|1236|72274|135621|286|1752219	Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas sp. Ga0074129	0.00104
1801620	species	2|1224|28216|80840|75682|202907|1801620	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Collimonas|Collimonas sp. OK307	0.00103
1947315	species	2|1224|1236|72274|135621|286|1947315	Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas sp. UBA4034	0.00102
2103230	species	2|201174|1760|85006|85023|33882|2103230	Bacteria|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Microbacterium|Microbacterium sp. str. 'China'	0.00101
147645	species	2|1224|28211|204455|31989|265|147645	Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Paracoccus|Paracoccus yeei	0.00101
1968541	species	2|1224|28211|204455|31989|60136|1968541	Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Sulfitobacter|Sulfitobacter sp. D7	0.001
1947307	species	2|1224|1236|72274|135621|286|1947307	Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas sp. UBA2303	0.00098
1712675	species	2|1239|526524|526525|128827|191303|1712675	Bacteria|Firmicutes|Erysipelotrichia|Erysipelotrichales|Erysipelotrichaceae|Turicibacter|Turicibacter sp. H121	0.00095
41170	species	2|1239|91061|1385||33986|41170	Bacteria|Firmicutes|Bacilli|Bacillales||Exiguobacterium|Exiguobacterium acetylicum	0.00094
1705700	species	2|1224|1236|72274|135621|286|1705700	Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas sp. 286	0.00093
1946494	species	2|1239|91061|1385||33986|1946494	Bacteria|Firmicutes|Bacilli|Bacillales||Exiguobacterium|Exiguobacterium sp. UBA4551	0.00092
2029103	species	2|1224|28211|204455|31989|1433986|2029103	Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Actibacterium|Actibacterium pelagium	0.0009
1661060	species	2|1224|1236|72274|135621|286|1661060	Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas sp. GTC 16473	0.0009
128785	species	2|1224|1236|135614|32033|83618|128785	Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Pseudoxanthomonas|Pseudoxanthomonas mexicana	0.00089
1848723	species	2|1224|1236|72274|135621|286|1848723	Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas sp. MYb13	0.00088
209880	species	2|1239|909932|1843489|31977|209879|209880	Bacteria|Firmicutes|Negativicutes|Veillonellales|Veillonellaceae|Allisonella|Allisonella histaminiformans	0.00088
1736302	species	2|201174|1760|85007|85025|1827|1736302	Bacteria|Actinobacteria|Actinobacteria|Corynebacteriales|Nocardiaceae|Rhodococcus|Rhodococcus sp. Leaf233	0.00087
215829	species	2|1224|28211|204455|31989|60136|215829	Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Sulfitobacter|Sulfitobacter sp. DFL-23	0.00087
2013801	species	2|1224|1236||||2013801	Bacteria|Proteobacteria|Gammaproteobacteria||||Gammaproteobacteria bacterium HGW-Gammaproteobacteria-5	0.00087
1211114	species	2|1224|1236|135614|32033|83618|1211114	Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Pseudoxanthomonas|Pseudoxanthomonas sp. GW2	0.00084
244566	species	2|1224|1236|72274|135621|286|244566	Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas lurida	0.00084
1899355	species	2|1224|1236|135619|135620||1899355	Bacteria|Proteobacteria|Gammaproteobacteria|Oceanospirillales|Oceanospirillaceae||Oceanospirillaceae bacterium	0.00083
